frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
13257, 441.867, 0.983557, 1, 2.27465, 38.5972, 713.132, 0.229735, 0.0816582, -0.164096
13258, 441.9, 0.980522, 1, 2.34588, 38.4024, 713.373, 0.228414, 0.0818391, -0.164368
13259, 441.933, 0.983992, 1, 2.32845, 38.2244, 712.962, 0.222321, 0.0852401, -0.163208
13260, 441.967, 0.984252, 1, 2.41387, 37.8758, 713.158, 0.218102, 0.0864861, -0.162627
13261, 442, 0.980994, 1, 2.41737, 37.8168, 715.595, 0.219247, 0.0874334, -0.159153
13262, 442.033, 0.979857, 1, 2.36377, 37.7006, 715.486, 0.2252, 0.0824864, -0.161404
13263, 442.067, 0.981616, 1, 2.28987, 37.8478, 715.208, 0.229598, 0.0830746, -0.159523
13264, 442.1, 0.98255, 1, 2.23526, 38.0297, 714.884, 0.236112, 0.0814082, -0.159434
13265, 442.133, 0.982111, 1, 2.20983, 38.2406, 715.318, 0.236292, 0.0800669, -0.160151
13266, 442.167, 0.981206, 1, 2.37721, 38.3063, 714.138, 0.230895, 0.0768427, -0.160662
13267, 442.2, 0.982514, 1, 2.15054, 38.2721, 713.764, 0.230873, 0.0821441, -0.160861
13268, 442.233, 0.982292, 1, 2.24415, 38.3163, 714.899, 0.229332, 0.0801249, -0.159876
13269, 442.267, 0.981905, 1, 2.19819, 38.3212, 715.101, 0.225934, 0.0825739, -0.159912
13270, 442.3, 0.981677, 1, 2.20941, 38.2151, 711.726, 0.227424, 0.0799997, -0.157927
13271, 442.333, 0.981426, 1, 1.97955, 38.291, 712.364, 0.239768, 0.0811631, -0.158726
13272, 442.367, 0.982428, 1, 1.80943, 38.3315, 711.776, 0.242608, 0.0825569, -0.157314
13273, 442.4, 0.980985, 1, 1.85211, 38.3452, 710.283, 0.246648, 0.0824822, -0.161212
13274, 442.433, 0.983805, 1, 1.98295, 38.3831, 709.135, 0.244286, 0.0842926, -0.161939
13275, 442.467, 0.981825, 1, 2.17278, 38.2937, 707.67, 0.238002, 0.082887, -0.160176
13276, 442.5, 0.981736, 1, 2.31034, 38.3095, 707.894, 0.235838, 0.0856997, -0.162036
13277, 442.533, 0.98274, 1, 2.13288, 38.5234, 709.901, 0.2391, 0.0865395, -0.161359
13278, 442.567, 0.983075, 1, 2.12367, 38.5286, 710.508, 0.240822, 0.0856309, -0.160297
13279, 442.6, 0.979543, 1, 1.7672, 38.9238, 710.533, 0.245637, 0.0868903, -0.160125
13280, 442.633, 0.983528, 1, 1.48927, 39.1471, 709.656, 0.251487, 0.087131, -0.157674
13281, 442.667, 0.983317, 1, 1.37771, 39.7736, 708.173, 0.259029, 0.0824811, -0.15565
13282, 442.7, 0.983086, 1, 1.2316, 40.2492, 706.736, 0.271452, 0.0836854, -0.160411
13283, 442.733, 0.983408, 1, 1.23274, 40.9658, 706.474, 0.283955, 0.0836055, -0.161469
13284, 442.767, 0.983726, 1, 1.26421, 41.6804, 706.929, 0.299165, 0.0765819, -0.163763
13285, 442.8, 0.985638, 1, 1.24529, 42.3725, 707.73, 0.306047, 0.0743535, -0.16301
13286, 442.833, 0.983783, 1, 1.29752, 42.6838, 709.041, 0.294907, 0.0697476, -0.160483
13287, 442.867, 0.982017, 1, 1.4366, 42.3984, 713.187, 0.271123, 0.068373, -0.157345
13288, 442.9, 0.977291, 1, 1.60394, 42.0062, 715.853, 0.253185, 0.0693878, -0.159219
13289, 442.933, 0.975714, 1, 1.59861, 41.1408, 714.753, 0.234555, 0.0706819, -0.15765
13290, 442.967, 0.975858, 1, 1.65592, 40.7486, 714.168, 0.228836, 0.0711853, -0.159511
13291, 443, 0.978521, 1, 1.81486, 40.0785, 709.004, 0.227332, 0.0731682, -0.158119
13292, 443.033, 0.983177, 1, 1.87364, 39.6443, 703.128, 0.229458, 0.0725572, -0.156155
13293, 443.067, 0.980532, 1, 1.66274, 39.5918, 701.826, 0.251173, 0.0802787, -0.155361
13294, 443.1, 0.980249, 1, 1.55648, 39.1222, 700.934, 0.249609, 0.0806584, -0.153227
13295, 443.133, 0.979271, 1, 1.41487, 38.6408, 698.975, 0.249677, 0.0779764, -0.153656
13296, 443.167, 0.976757, 1, 1.66393, 38.2274, 697.521, 0.241498, 0.0751554, -0.153603
13297, 443.2, 0.971822, 1, 1.57439, 37.965, 696.032, 0.245277, 0.0710087, -0.157167
13298, 443.233, 0.976154, 1, 1.71721, 37.3621, 696.178, 0.237545, 0.0761322, -0.157289
13299, 443.267, 0.978056, 1, 1.80117, 36.9302, 696.507, 0.232731, 0.0773235, -0.155534
13300, 443.3, 0.97631, 1, 1.87193, 36.1824, 695.591, 0.234969, 0.0820059, -0.157045
13301, 443.333, 0.977167, 1, 2.01498, 35.6973, 693.764, 0.243075, 0.0842375, -0.157495
13302, 443.367, 0.976176, 1, 2.25015, 34.9443, 693.462, 0.24266, 0.0851791, -0.158694
13303, 443.4, 0.976164, 1, 2.44066, 34.4308, 694.204, 0.238445, 0.0850974, -0.159788
13304, 443.433, 0.974831, 1, 2.68695, 33.7884, 694.203, 0.231386, 0.08895, -0.160819
13305, 443.467, 0.975006, 1, 2.98471, 33.2594, 694.679, 0.226044, 0.0855961, -0.159554
13306, 443.5, 0.977388, 1, 3.0584, 33.153, 695.047, 0.219735, 0.0918273, -0.159781
13307, 443.533, 0.979944, 1, 3.41368, 32.8708, 694.157, 0.219126, 0.0861623, -0.159597
13308, 443.567, 0.980565, 1, 3.56212, 33.1827, 693.235, 0.225898, 0.0824591, -0.158083
13309, 443.6, 0.980386, 1, 3.6603, 33.3786, 692.791, 0.229186, 0.0838856, -0.155798
13310, 443.633, 0.980386, 1, 3.6407, 33.384, 692.914, 0.228862, 0.0832693, -0.154681
13311, 443.667, 0.980493, 1, 3.83654, 33.9153, 694.153, 0.227664, 0.0789002, -0.152648
13312, 443.7, 0.978484, 1, 3.95947, 34.2174, 695.708, 0.214864, 0.0802439, -0.153645
13313, 443.733, 0.98027, 1, 4.05925, 34.8723, 697.837, 0.216943, 0.0775215, -0.150932
13314, 443.767, 0.977927, 1, 4.56547, 37.5603, 705.596, 0.234004, 0.0756772, -0.146118
13315, 443.8, 0.978227, 1, 4.49558, 38.4116, 704.722, 0.246681, 0.0739253, -0.145761
13316, 443.833, 0.977214, 1, 4.65677, 38.857, 705.326, 0.237648, 0.069599, -0.143392
13317, 443.867, 0.979885, 1, 4.54879, 39.9246, 707.584, 0.243007, 0.0746165, -0.137887
13318, 443.9, 0.980314, 1, 4.57614, 40.6047, 704.239, 0.256828, 0.0673226, -0.127742
13319, 443.933, 0.979225, 1, 4.585, 41.129, 699.911, 0.264827, 0.0621705, -0.121841
13320, 443.967, 0.981326, 1, 4.4644, 42.084, 696.532, 0.291942, 0.0520879, -0.115006
13321, 444, 0.976316, 1, 4.49074, 43.3413, 694.115, 0.331274, 0.0436942, -0.108795
13322, 444.033, 0.976369, 1, 4.48544, 43.4104, 694.488, 0.327492, 0.041981, -0.106373
13323, 444.067, 0.97778, 1, 4.59535, 44.2681, 692.293, 0.33562, 0.0360963, -0.104416
13324, 444.1, 0.976603, 1, 4.96059, 46.0527, 697.898, 0.346254, 0.028067, -0.106344
13325, 444.133, 0.976253, 1, 5.08501, 47.5064, 702.891, 0.355117, 0.0316423, -0.108059
13326, 444.167, 0.971949, 1, 5.21231, 47.9654, 700.787, 0.365242, 0.0298705, -0.110241
13327, 444.2, 0.974852, 1, 5.17732, 48.1769, 698.366, 0.374941, 0.0274541, -0.11395
13328, 444.233, 0.976827, 1, 5.39248, 48.2739, 696.935, 0.379605, 0.0285853, -0.113575
13329, 444.267, 0.979826, 1, 5.49318, 48.3881, 691.352, 0.380854, 0.0278536, -0.114835
13330, 444.3, 0.980218, 1, 5.5623, 49.0471, 691.507, 0.36873, 0.0265712, -0.111861
13331, 444.333, 0.98043, 1, 5.64525, 50.2679, 691.703, 0.38123, 0.0275234, -0.112458
13332, 444.367, 0.982391, 1, 5.69317, 50.8338, 691.055, 0.385122, 0.0250038, -0.112978
13333, 444.4, 0.982337, 1, 5.7655, 50.8011, 690.716, 0.376556, 0.0256788, -0.114038
13334, 444.433, 0.979411, 1, 6.0377, 51.7045, 692.13, 0.381275, 0.022175, -0.116372
13335, 444.467, 0.980677, 1, 6.37676, 51.845, 689.535, 0.373311, 0.0143385, -0.122071
13336, 444.5, 0.98271, 1, 6.62965, 52.4969, 689.389, 0.371758, 0.0138382, -0.123508
13337, 444.533, 0.982696, 1, 6.61346, 53.327, 692.21, 0.37234, 0.0166986, -0.1305
13338, 444.567, 0.982962, 1, 6.57321, 53.3172, 690.305, 0.355964, 0.0142987, -0.133392
13339, 444.6, 0.980903, 1, 6.2956, 54.2876, 692.702, 0.35526, 0.0165019, -0.132453
13340, 444.633, 0.979807, 1, 5.85589, 54.9382, 692.629, 0.356463, 0.0158953, -0.13014
13341, 444.667, 0.9806, 1, 5.18727, 55.3159, 690.559, 0.361922, 0.0110547, -0.129997
13342, 444.7, 0.97728, 1, 4.56837, 55.846, 692.01, 0.368234, 0.0133082, -0.130877
13343, 444.733, 0.976376, 1, 3.73316, 56.0919, 694.175, 0.36846, 0.0270737, -0.132674
13344, 444.767, 0.976321, 1, 3.07294, 55.6712, 696.434, 0.359056, 0.0293603, -0.137102
13345, 444.8, 0.978912, 1, 3.0484, 54.7927, 702.079, 0.316758, 0.0338169, -0.143968
13346, 444.833, 0.977019, 1, 2.57087, 54.4475, 711.705, 0.314522, 0.048432, -0.148826
13347, 444.867, 0.97648, 1, 1.83676, 53.4075, 717.004, 0.298463, 0.0620251, -0.149823
13348, 444.9, 0.978953, 1, 1.03757, 51.6043, 717.451, 0.279164, 0.0724465, -0.153074
13349, 444.933, 0.981649, 1, 0.185333, 49.3227, 713.809, 0.262017, 0.0831782, -0.156167
13350, 444.967, 0.980635, 1, -0.653455, 47.46, 711.166, 0.265471, 0.0905166, -0.166281
13351, 445, 0.981573, 1, -1.07835, 45.6958, 707.096, 0.275403, 0.0903533, -0.17632
13352, 445.033, 0.978978, 1, -1.80919, 44.6362, 705.064, 0.27697, 0.0949356, -0.184145
13353, 445.067, 0.98206, 1, -2.08377, 43.7643, 705.864, 0.275113, 0.0957979, -0.186196
13354, 445.1, 0.981885, 1, -2.49424, 43.3508, 704.613, 0.267773, 0.0942247, -0.187442
13355, 445.133, 0.982675, 1, -2.80632, 43.1447, 705.256, 0.264482, 0.0948366, -0.190208
13356, 445.167, 0.981918, 1, -3.09008, 43.1686, 706.401, 0.271325, 0.0914027, -0.192763
13357, 445.2, 0.979029, 1, -3.1179, 42.9248, 706.519, 0.263481, 0.0947415, -0.193269
13358, 445.233, 0.98116, 1, -3.36635, 42.4871, 705.873, 0.253586, 0.0921492, -0.194224
13359, 445.267, 0.981514, 1, -3.33517, 42.0058, 704.478, 0.242309, 0.0906086, -0.192225
13360, 445.3, 0.980005, 1, -3.39309, 41.4346, 704.661, 0.235622, 0.0949414, -0.196112
13361, 445.333, 0.981102, 1, -3.43141, 41.246, 707.159, 0.235849, 0.0971055, -0.198781
13362, 445.367, 0.982355, 1, -3.45247, 40.2085, 704.568, 0.217265, 0.100572, -0.198543
13363, 445.4, 0.983099, 1, -3.47833, 39.5576, 703.129, 0.202654, 0.100082, -0.197607
13364, 445.433, 0.982566, 1, -3.37501, 38.9227, 703.883, 0.195219, 0.0974276, -0.197865
13365, 445.467, 0.981603, 1, -3.03083, 38.4928, 703.402, 0.190381, 0.0958851, -0.196651
13366, 445.5, 0.983469, 1, -2.90048, 38.3471, 704.223, 0.183636, 0.0955135, -0.196324
13367, 445.533, 0.981435, 1, -2.66708, 38.1648, 705.132, 0.184909, 0.102425, -0.195292
13368, 445.567, 0.981063, 1, -2.35146, 38.2096, 705.351, 0.184789, 0.097322, -0.196054
13369, 445.6, 0.98181, 1, -2.10049, 38.2833, 704.673, 0.184424, 0.0949317, -0.196768
13370, 445.633, 0.982571, 1, -2.21255, 38.7794, 705.874, 0.198037, 0.0927413, -0.198165
13371, 445.667, 0.982601, 1, -1.93693, 38.8048, 706.069, 0.199532, 0.088851, -0.198065
13372, 445.7, 0.981117, 1, -1.59766, 38.7757, 706.163, 0.197287, 0.084907, -0.197388
13373, 445.733, 0.981716, 1, -1.48679, 38.3845, 707.36, 0.191051, 0.0846903, -0.196509
13374, 445.767, 0.981199, 1, -1.35752, 37.6499, 707.026, 0.188046, 0.0845265, -0.196652
13375, 445.8, 0.98239, 1, -1.26699, 36.4977, 707.547, 0.172858, 0.0819887, -0.194516
13376, 445.833, 0.98207, 1, -1.10215, 35.4481, 707.359, 0.163, 0.0801437, -0.192797
13377, 445.867, 0.981564, 1, -1.2314, 34.4249, 707.332, 0.153931, 0.085512, -0.191598
13378, 445.9, 0.984267, 1, -1.29435, 33.7525, 709.007, 0.14401, 0.0895619, -0.188479
13379, 445.933, 0.982901, 1, -1.1516, 33.1605, 705.988, 0.140392, 0.0875847, -0.18818
13380, 445.967, 0.982018, 1, -1.07229, 32.9312, 704.834, 0.141603, 0.0863022, -0.187501
13381, 446, 0.982671, 1, -1.06921, 33.0795, 704.447, 0.151805, 0.0815808, -0.185542
13382, 446.033, 0.982547, 1, -0.99413, 33.7268, 703.318, 0.171939, 0.0802487, -0.185964
13383, 446.067, 0.982911, 1, -0.733607, 34.5907, 703.552, 0.191032, 0.0729885, -0.185132
13384, 446.1, 0.982254, 1, -0.390764, 35.5105, 704.009, 0.208676, 0.0656941, -0.185611
13385, 446.133, 0.982363, 1, -0.162864, 36.3813, 704.037, 0.226368, 0.0611168, -0.186159
13386, 446.167, 0.982055, 1, 0.252299, 36.758, 704.948, 0.226678, 0.0540141, -0.185373
13387, 446.2, 0.982762, 1, 0.445442, 37.0079, 705.18, 0.22648, 0.0526483, -0.184903
13388, 446.233, 0.981825, 1, 0.510979, 36.7417, 707.968, 0.224251, 0.0561128, -0.184023
13389, 446.267, 0.982745, 1, 0.785834, 35.9921, 707.82, 0.216845, 0.0567704, -0.184323
13390, 446.3, 0.980864, 1, 0.658838, 35.1779, 706.443, 0.203872, 0.0565214, -0.181021
13391, 446.333, 0.978468, 1, 0.794369, 34.4999, 706.123, 0.198873, 0.0568938, -0.177927
13392, 446.367, 0.979696, 1, 0.484869, 34.6141, 707.56, 0.20193, 0.0629784, -0.175968
13393, 446.4, 0.978581, 1, 0.628697, 34.4344, 704.635, 0.209311, 0.0563114, -0.174802
13394, 446.433, 0.979246, 1, 0.676928, 35.2488, 703.988, 0.224782, 0.0500103, -0.175424
13395, 446.467, 0.980064, 1, 0.74674, 36.1518, 703.415, 0.237029, 0.0503693, -0.173379
13396, 446.5, 0.981415, 1, 0.847166, 37.4653, 701.667, 0.252616, 0.045386, -0.175447
13397, 446.533, 0.980641, 1, 0.907289, 39.0515, 702.935, 0.263369, 0.0433657, -0.17629
13398, 446.567, 0.978944, 1, 1.17811, 40.0655, 702.54, 0.275311, 0.0386874, -0.176483
13399, 446.6, 0.980471, 1, 1.19217, 41.0222, 703.021, 0.281559, 0.0399448, -0.178816
13400, 446.633, 0.979614, 1, 1.3251, 41.1796, 704.345, 0.276135, 0.0392444, -0.181099
13401, 446.667, 0.979801, 1, 1.28447, 41.0305, 705.608, 0.260325, 0.0446168, -0.18442
13402, 446.7, 0.980199, 1, 1.21136, 40.2559, 707.282, 0.241561, 0.0503689, -0.186217
13403, 446.733, 0.981258, 1, 0.858635, 39.2681, 708.024, 0.218785, 0.0616317, -0.187826
13404, 446.767, 0.982406, 1, 0.485017, 38.2853, 708.089, 0.200262, 0.0661977, -0.189533
13405, 446.8, 0.981851, 1, 0.0816744, 37.508, 706.975, 0.187128, 0.0690475, -0.187599
13406, 446.833, 0.981755, 1, 0.0568689, 37.4392, 706.656, 0.190344, 0.067886, -0.187428
13407, 446.867, 0.983645, 1, -0.242395, 37.3249, 708.322, 0.179963, 0.0729655, -0.183795
13408, 446.9, 0.983441, 1, -0.488013, 37.6831, 708.603, 0.186054, 0.0749437, -0.184643
13409, 446.933, 0.982264, 1, -0.878928, 39.3153, 709.87, 0.215617, 0.0736522, -0.186823
13410, 446.967, 0.981801, 1, -0.935491, 40.4383, 708.897, 0.224503, 0.0719828, -0.18667
13411, 447, 0.981633, 1, -0.78499, 41.4729, 709.036, 0.238928, 0.0654195, -0.188486
13412, 447.033, 0.982468, 1, -0.759402, 42.4214, 709.81, 0.248013, 0.0649463, -0.191148
13413, 447.067, 0.981245, 1, -0.629044, 42.7536, 710.521, 0.247913, 0.0621421, -0.192521
13414, 447.1, 0.981682, 1, -0.737892, 42.7941, 710.631, 0.244894, 0.066141, -0.194976
13415, 447.133, 0.983984, 1, -0.78671, 42.3449, 712.26, 0.239946, 0.0667365, -0.194112
13416, 447.167, 0.981851, 1, -0.693748, 41.6384, 710.911, 0.226758, 0.062754, -0.192665
13417, 447.2, 0.984103, 1, -0.743347, 40.9276, 711.637, 0.211133, 0.0708801, -0.186944
13418, 447.233, 0.984145, 1, -0.746158, 40.9351, 711.806, 0.209545, 0.0691745, -0.185212
13419, 447.267, 0.980766, 1, -0.738678, 39.7985, 707.968, 0.198, 0.070504, -0.187727
13420, 447.3, 0.984646, 1, -0.49052, 38.9596, 703.031, 0.21187, 0.0652164, -0.188591
13421, 447.333, 0.982753, 1, 0.0912694, 38.3531, 702.939, 0.199658, 0.0649472, -0.188405
13422, 447.367, 0.980737, 1, 0.2537, 37.9981, 703.972, 0.201566, 0.0636412, -0.188611
13423, 447.4, 0.981404, 1, 0.413127, 37.3384, 703.245, 0.201672, 0.063111, -0.186162
13424, 447.433, 0.979734, 1, 0.462491, 37.0144, 702.918, 0.191439, 0.0651468, -0.184344
13425, 447.467, 0.977918, 1, 0.597819, 36.9138, 705.009, 0.176632, 0.0589355, -0.187819
13426, 447.5, 0.976969, 1, 0.706357, 36.8054, 703.707, 0.172472, 0.0527034, -0.18881
13427, 447.533, 0.979096, 1, 0.767301, 36.943, 704.419, 0.17683, 0.0528627, -0.189732
13428, 447.567, 0.978173, 1, 0.996901, 36.7641, 703.671, 0.16879, 0.054153, -0.187104
13429, 447.6, 0.979671, 1, 1.10215, 36.6366, 699.94, 0.181426, 0.0527925, -0.189084
13430, 447.633, 0.97979, 1, 1.0998, 36.6451, 699.952, 0.181379, 0.0539414, -0.189919
13431, 447.667, 0.979622, 1, 1.05688, 36.3437, 696.731, 0.183954, 0.0545724, -0.188178
13432, 447.7, 0.981528, 1, 1.26928, 36.0627, 694.64, 0.19951, 0.0519204, -0.186756
13433, 447.733, 0.98025, 1, 1.22392, 35.8684, 693.787, 0.201323, 0.0596263, -0.183787
13434, 447.767, 0.978454, 1, 1.2754, 35.7749, 692.248, 0.195366, 0.0604456, -0.180177
13435, 447.8, 0.977738, 1, 1.25956, 36.0012, 691.836, 0.192245, 0.0613811, -0.178796
13436, 447.833, 0.979307, 1, 1.48181, 36.2409, 691.26, 0.192489, 0.0620044, -0.176534
13437, 447.867, 0.979344, 1, 1.6268, 37.1708, 691.927, 0.200494, 0.059343, -0.173409
13438, 447.9, 0.97718, 1, 1.90188, 38.1534, 691.015, 0.211389, 0.0565834, -0.171601
13439, 447.933, 0.975808, 1, 2.20657, 39.2771, 688.981, 0.233882, 0.0482144, -0.170774
13440, 447.967, 0.976361, 1, 2.5051, 40.7894, 687.418, 0.256561, 0.0495507, -0.169363
13441, 448, 0.974986, 1, 3.34416, 42.9586, 685.188, 0.296807, 0.0362733, -0.167756
13442, 448.033, 0.974954, 1, 3.35833, 43.0361, 685.424, 0.290794, 0.0365158, -0.16726
13443, 448.067, 0.97385, 1, 3.668, 43.5694, 685.723, 0.29816, 0.0380422, -0.165953
13444, 448.1, 0.976611, 1, 3.99066, 43.9407, 685.498, 0.294433, 0.0358655, -0.165167
13445, 448.133, 0.972515, 1, 3.89225, 43.9947, 686.903, 0.295541, 0.0364757, -0.167149
13446, 448.167, 0.968977, 1, 3.62048, 43.6041, 685.447, 0.294524, 0.0401025, -0.171103
13447, 448.2, 0.971444, 1, 3.25236, 42.8048, 683.697, 0.292005, 0.0452815, -0.174074
13448, 448.233, 0.970077, 1, 2.63589, 42.2896, 682.961, 0.294817, 0.056396, -0.177246
13449, 448.267, 0.971715, 1, 1.94318, 41.6395, 684.497, 0.29538, 0.0739572, -0.179764
13450, 448.3, 0.972347, 1, 1.24495, 41.2601, 685.276, 0.294957, 0.0868778, -0.182657
13451, 448.333, 0.970207, 1, 0.320945, 41.5836, 685.587, 0.290744, 0.108679, -0.186563
13452, 448.367, 0.975882, 1, -0.354309, 41.9291, 684.998, 0.287195, 0.124236, -0.189729
13453, 448.4, 0.972588, 1, -0.499845, 42.6398, 686.092, 0.274222, 0.119726, -0.183293
13454, 448.433, 0.975946, 1, -0.169983, 44.2849, 695.114, 0.263797, 0.124218, -0.174614
13455, 448.467, 0.977665, 1, -0.311284, 45.8265, 700.496, 0.284694, 0.127485, -0.176161
13456, 448.5, 0.975918, 1, -0.362025, 46.2327, 701.686, 0.290568, 0.125387, -0.179614
13457, 448.533, 0.977288, 1, -0.301175, 46.2011, 700.77, 0.294157, 0.119129, -0.180157
13458, 448.567, 0.977393, 1, -0.208921, 45.7851, 700.228, 0.295014, 0.112647, -0.179138
13459, 448.6, 0.977931, 1, -0.0964924, 45.0012, 698.87, 0.285721, 0.109592, -0.180765
13460, 448.633, 0.979691, 1, -0.435083, 44.0599, 697.433, 0.269205, 0.110844, -0.18187
13461, 448.667, 0.979071, 1, -0.644141, 43.4328, 697.533, 0.256965, 0.116196, -0.18305
13462, 448.7, 0.981178, 1, -1.02406, 43.0752, 697.33, 0.253566, 0.117223, -0.184613
13463, 448.733, 0.979198, 1, -1.29934, 42.9994, 697.883, 0.245584, 0.119208, -0.185147
13464, 448.767, 0.979443, 1, -1.6137, 43.3663, 696.827, 0.242479, 0.121104, -0.18651
13465, 448.8, 0.979464, 1, -1.79034, 43.887, 697.861, 0.254241, 0.11939, -0.187968
13466, 448.833, 0.979254, 1, -1.79872, 45.4556, 705.058, 0.268547, 0.1191, -0.189274
13467, 448.867, 0.979035, 1, -1.57406, 46.9699, 712.109, 0.278135, 0.116834, -0.189796
13468, 448.9, 0.978444, 1, -1.71869, 47.4726, 710.563, 0.283807, 0.111513, -0.190847
13469, 448.933, 0.979378, 1, -1.86047, 47.6742, 708.691, 0.296424, 0.108024, -0.192574
13470, 448.967, 0.979263, 1, -2.00339, 47.9177, 706.031, 0.30227, 0.106948, -0.196948
13471, 449, 0.981105, 1, -2.02296, 48.1036, 705.684, 0.301005, 0.105243, -0.196808
13472, 449.033, 0.982342, 1, -2.18241, 48.0313, 705.339, 0.30286, 0.106559, -0.198201
13473, 449.067, 0.982872, 1, -2.2873, 47.6153, 703.839, 0.295355, 0.10548, -0.19706
13474, 449.1, 0.980185, 1, -2.23678, 46.8618, 704.294, 0.288693, 0.103791, -0.198571
13475, 449.133, 0.978445, 1, -2.4518, 46.0881, 702.537, 0.275282, 0.106702, -0.199677
13476, 449.167, 0.981723, 1, -2.4983, 44.8475, 701.799, 0.256396, 0.10515, -0.195701
13477, 449.2, 0.982516, 1, -2.70147, 44.0871, 700.015, 0.25117, 0.108713, -0.198483
13478, 449.233, 0.980276, 1, -2.84295, 43.6672, 700.87, 0.243515, 0.110396, -0.198467
13479, 449.267, 0.981034, 1, -2.84278, 43.5551, 699.774, 0.247914, 0.1107, -0.198997
13480, 449.3, 0.980804, 1, -3.08091, 43.803, 701.144, 0.252055, 0.109517, -0.198484
13481, 449.333, 0.979749, 1, -2.86018, 43.9776, 699.97, 0.256215, 0.10589, -0.198537
13482, 449.367, 0.979697, 1, -2.44044, 45.2471, 698.235, 0.27666, 0.100967, -0.200304
13483, 449.4, 0.981563, 1, -2.27598, 45.3684, 697.3, 0.277479, 0.0983222, -0.201714
13484, 449.433, 0.982196, 1, -2.31024, 45.3449, 696.383, 0.274004, 0.0999465, -0.201906
13485, 449.467, 0.980736, 1, -2.34091, 45.3959, 697.375, 0.271739, 0.103072, -0.202842
13486, 449.5, 0.981433, 1, -2.53558, 45.3143, 696.816, 0.271369, 0.111583, -0.200734
13487, 449.533, 0.981064, 1, -2.80173, 45.2516, 698.11, 0.270992, 0.114216, -0.200782
13488, 449.567, 0.982646, 1, -2.71152, 45.4363, 701.799, 0.265917, 0.119958, -0.198482
13489, 449.6, 0.979036, 1, -2.84937, 46.1157, 710.7, 0.267948, 0.133819, -0.19678
13490, 449.633, 0.977743, 1, -3.27889, 45.77, 709.238, 0.261142, 0.141578, -0.19513
13491, 449.667, 0.978076, 1, -3.62679, 45.5072, 708.458, 0.256553, 0.150892, -0.192312
13492, 449.7, 0.977108, 1, -4.21842, 45.2308, 708.454, 0.251706, 0.154011, -0.1778
13493, 449.733, 0.980851, 1, -4.63131, 45.033, 707.657, 0.253215, 0.147976, -0.167552
13494, 449.767, 0.973022, 1, -4.68658, 44.7435, 707.408, 0.256967, 0.155325, -0.174269
13495, 449.8, 0.982448, 1, -5.17418, 44.688, 707.948, 0.256737, 0.151297, -0.162662
13496, 449.833, 0.979517, 1, -4.87592, 44.2243, 705.535, 0.260483, 0.151573, -0.172015
13497, 449.867, 0.978158, 1, -4.67757, 43.9301, 703.661, 0.259314, 0.147332, -0.179398
13498, 449.9, 0.977137, 1, -4.70909, 43.565, 702.637, 0.249269, 0.148622, -0.181661
13499, 449.933, 0.978402, 1, -4.65659, 43.2701, 703.129, 0.249621, 0.148663, -0.183744
13500, 449.967, 0.979938, 1, -4.66713, 42.9268, 702.912, 0.233653, 0.146888, -0.186402
13501, 450, 0.979534, 1, -4.63818, 42.8819, 702.792, 0.230819, 0.145754, -0.185848
13502, 450.033, 0.980211, 1, -4.58121, 42.522, 701.285, 0.227953, 0.145964, -0.188866
13503, 450.067, 0.978856, 1, -4.56743, 42.0659, 701.19, 0.221766, 0.145399, -0.19179
13504, 450.1, 0.978193, 1, -4.6422, 42.053, 702.45, 0.218259, 0.142488, -0.193798
13505, 450.133, 0.979314, 1, -4.41231, 41.6824, 702.653, 0.212939, 0.139947, -0.194617
13506, 450.167, 0.980617, 1, -4.16853, 41.6193, 704.073, 0.212931, 0.138993, -0.194268
13507, 450.2, 0.976502, 1, -3.90419, 41.2783, 702.634, 0.210537, 0.133536, -0.196915
13508, 450.233, 0.979868, 1, -3.7758, 41.2167, 702.169, 0.210723, 0.130073, -0.19617
13509, 450.267, 0.980997, 1, -3.87743, 41.3835, 704.243, 0.209049, 0.132371, -0.196375
13510, 450.3, 0.977445, 1, -3.75915, 41.3221, 702.717, 0.20627, 0.13458, -0.196614
13511, 450.333, 0.979504, 1, -3.73518, 41.4958, 703.241, 0.210188, 0.129463, -0.19899
